"","date","all","a014y","a1564y","a6574y","a7584y","a85plusy","mal","fem","inf","ment","cvd","resp","uri","station","f_id","temp"
"1897","2015-03-19",1,0,1,0,0,0,1,0,0,0,1,0,0,"Davos",0,2.9
"1898","2015-03-20",1,0,1,0,0,0,0,1,1,0,0,0,0,"Davos",0,2.1
"1899","2015-03-21",1,1,0,0,0,0,1,0,0,0,0,1,0,"Davos",0,1.2
"1900","2015-03-23",2,0,0,1,1,0,1,1,0,0,0,2,0,"Davos",0,1.2
"1901","2015-03-25",2,1,1,0,0,0,1,1,0,0,0,0,2,"Davos",26,2.3
"1902","2015-03-27",1,0,1,0,0,0,1,0,0,0,0,1,0,"Davos",0,-0.7
"1903","2015-03-28",1,0,0,0,1,0,0,1,0,0,0,1,0,"Davos",0,1.2
"1904","2015-04-02",1,0,0,1,0,0,1,0,0,0,0,0,1,"Davos",0,-3.2
"1905","2015-04-03",1,0,0,0,0,1,0,1,0,0,1,0,0,"Davos",0,-3.5
"1906","2015-04-04",2,1,0,1,0,0,1,1,1,0,0,0,1,"Davos",0,-0.7
"1907","2015-04-07",1,0,1,0,0,0,0,1,0,1,0,0,0,"Davos",0,-4.3
"1908","2015-04-08",1,0,0,0,1,0,0,1,0,0,1,0,0,"Davos",0,-0.9
"1909","2015-04-11",1,1,0,0,0,0,0,1,1,0,0,0,0,"Davos",0,4.5
"1910","2015-04-16",2,0,0,0,1,1,2,0,0,0,1,1,0,"Davos",15,8.2
"1911","2015-04-18",1,0,0,0,0,1,0,1,0,0,0,1,0,"Davos",0,1.5
"1912","2015-04-19",1,0,0,0,0,1,0,1,0,0,0,1,0,"Davos",46,3
"1913","2015-04-24",2,0,0,0,1,1,1,1,0,0,1,1,0,"Davos",0,5.8
"1914","2015-04-25",1,0,0,1,0,0,0,1,0,0,0,0,1,"Davos",107,6.3
"1915","2015-04-26",1,0,0,0,1,0,1,0,1,0,0,0,0,"Davos",105,8.2
"1916","2015-04-29",1,0,0,0,1,0,1,0,0,0,0,1,0,"Davos",92,4.1
"1917","2015-05-06",1,0,1,0,0,0,1,0,0,0,1,0,0,"Davos",0,5.9
"1918","2015-05-08",1,0,1,0,0,0,1,0,1,0,0,0,0,"Davos",80,9.2
"1919","2015-05-09",2,0,1,0,0,1,1,1,0,1,0,0,1,"Davos",0,7.5
"1920","2015-05-11",1,0,0,0,1,0,1,0,0,0,0,1,0,"Davos",0,11.3
"1921","2015-05-12",4,0,1,0,1,2,3,1,0,0,1,2,1,"Davos",1,13.5
"1922","2015-05-13",1,0,1,0,0,0,1,0,0,1,0,0,0,"Davos",90,14.3
"1923","2015-05-14",1,0,0,0,1,0,0,1,0,0,1,0,0,"Davos",0,12.2
"1924","2015-05-19",1,1,0,0,0,0,0,1,1,0,0,0,0,"Davos",0,6.8
"1925","2015-05-20",1,0,0,0,1,0,1,0,0,0,0,1,0,"Davos",0,1.3
"1926","2015-05-21",1,0,0,0,0,1,0,1,0,0,1,0,0,"Davos",0,0.8
"1927","2015-05-24",1,0,1,0,0,0,0,1,0,0,1,0,0,"Davos",NA,5.9
"1928","2015-05-25",1,1,0,0,0,0,1,0,1,0,0,0,0,"Davos",NA,6.8
"1929","2015-05-26",1,0,0,0,1,0,0,1,0,0,0,0,1,"Davos",0,4.7
"1930","2015-05-29",1,0,1,0,0,0,1,0,0,0,1,0,0,"Davos",133,10.8
"1931","2015-05-30",1,0,0,0,0,1,0,1,0,0,1,0,0,"Davos",0,9.6
"1932","2015-05-31",1,0,0,0,1,0,0,1,1,0,0,0,0,"Davos",29,9.8
"1933","2015-06-01",1,0,1,0,0,0,1,0,0,0,1,0,0,"Davos",71,11.8
"1934","2015-06-02",1,0,1,0,0,0,1,0,0,0,1,0,0,"Davos",0,12.8
"1935","2015-06-03",1,0,0,0,1,0,1,0,0,0,1,0,0,"Davos",0,14.7
"1936","2015-06-04",2,0,1,0,1,0,1,1,0,0,1,0,1,"Davos",0,14.9
"1937","2015-06-06",2,0,1,0,0,1,0,2,0,1,1,0,0,"Davos",0,15.1
"1938","2015-06-08",1,0,1,0,0,0,1,0,0,0,1,0,0,"Davos",0,12.1
"1939","2015-06-09",1,0,1,0,0,0,1,0,0,0,0,1,0,"Davos",0,10.5
"1940","2015-06-10",1,0,1,0,0,0,1,0,0,0,1,0,0,"Davos",0,12.2
"1941","2015-06-13",1,0,1,0,0,0,1,0,1,0,0,0,0,"Davos",146,14.5
"1942","2015-06-14",2,0,0,1,0,1,1,1,0,0,1,0,1,"Davos",38,12.9
"1943","2015-06-15",1,0,0,0,1,0,0,1,1,0,0,0,0,"Davos",0,10.2
"1944","2015-06-16",1,0,0,0,0,1,1,0,1,0,0,0,0,"Davos",0,9.9
"1945","2015-06-17",1,0,1,0,0,0,0,1,1,0,0,0,0,"Davos",0,9.2
"1946","2015-06-18",3,0,1,0,2,0,2,1,0,0,2,1,0,"Davos",0,9.3
"1947","2015-06-23",1,0,1,0,0,0,1,0,0,0,0,1,0,"Davos",0,7.3
"1948","2015-06-24",1,0,1,0,0,0,1,0,0,0,0,1,0,"Davos",0,8.9
"1949","2015-06-26",3,0,2,0,0,1,2,1,0,1,0,2,0,"Davos",0,12.8
"1950","2015-06-29",1,0,0,0,0,1,1,0,0,0,0,1,0,"Davos",0,13.9
"1951","2015-07-01",2,0,0,0,1,1,1,1,0,0,1,1,0,"Davos",0,18.6
"1952","2015-07-03",2,0,1,0,1,0,1,1,0,1,1,0,0,"Davos",0,20.8
"1953","2015-07-04",2,0,2,0,0,0,0,2,0,2,0,0,0,"Davos",0,20.4
"1954","2015-07-05",2,1,0,1,0,0,1,1,0,0,0,2,0,"Davos",4,20.7
"1955","2015-07-06",1,0,0,0,1,0,0,1,0,0,0,0,1,"Davos",0,19.4
"1956","2015-07-10",1,0,0,0,1,0,1,0,0,0,1,0,0,"Davos",0,12.9
"1957","2015-07-11",4,1,2,0,1,0,3,1,1,0,1,2,0,"Davos",0,16.3
"1958","2015-07-16",2,0,1,0,0,1,0,2,0,0,0,1,1,"Davos",29,19.3
"1959","2015-07-17",1,0,0,0,0,1,1,0,0,0,0,1,0,"Davos",0,16.4
"1960","2015-07-18",1,0,0,0,1,0,0,1,0,0,0,1,0,"Davos",0,16.2
"1961","2015-07-21",1,0,0,0,1,0,0,1,0,0,0,0,1,"Davos",0,18.7
"1962","2015-07-22",1,0,1,0,0,0,1,0,0,0,0,0,1,"Davos",0,18.2
"1963","2015-07-23",1,0,1,0,0,0,0,1,0,0,0,0,1,"Davos",0,15.3
"1964","2015-07-26",1,0,1,0,0,0,0,1,0,0,0,1,0,"Davos",0,12
"1965","2015-07-27",3,2,0,0,0,1,1,2,0,0,1,2,0,"Davos",0,12.7
"1966","2015-07-28",2,0,2,0,0,0,1,1,0,0,0,1,1,"Davos",0,11.3
"1967","2015-07-31",1,0,0,1,0,0,1,0,1,0,0,0,0,"Davos",0,11.6
"1968","2015-08-01",1,1,0,0,0,0,1,0,0,0,0,1,0,"Davos",0,11.4
"1969","2015-08-05",1,0,0,0,1,0,0,1,1,0,0,0,0,"Davos",0,16.1
"1970","2015-08-06",1,0,0,0,1,0,1,0,0,0,0,0,1,"Davos",0,19.2
"1971","2015-08-08",1,0,1,0,0,0,0,1,0,1,0,0,0,"Davos",0,19.5
"1972","2015-08-09",1,0,0,0,0,1,0,1,0,0,0,0,1,"Davos",6,16.8
"1973","2015-08-10",2,0,0,0,1,1,2,0,1,0,0,0,1,"Davos",0,15.1
"1974","2015-08-11",1,0,1,0,0,0,0,1,1,0,0,0,0,"Davos",0,16.3
"1975","2015-08-12",1,0,1,0,0,0,1,0,0,0,1,0,0,"Davos",0,17.5
"1976","2015-08-14",1,0,0,0,0,1,1,0,0,0,1,0,0,"Davos",13,14.1
"1977","2015-08-19",1,0,0,0,1,0,1,0,0,0,1,0,0,"Davos",0,8.1
"1978","2015-08-20",2,0,0,1,1,0,2,0,0,0,1,0,1,"Davos",0,8.8
"1979","2015-08-21",1,0,0,1,0,0,1,0,0,0,0,1,0,"Davos",0,9.6
"1980","2015-08-22",1,0,0,0,0,1,1,0,0,0,0,1,0,"Davos",0,11.5
"1981","2015-08-24",1,0,1,0,0,0,1,0,0,0,1,0,0,"Davos",104,13.4
"1982","2015-08-26",1,0,0,0,1,0,0,1,0,0,1,0,0,"Davos",0,13
"1983","2015-08-27",1,0,1,0,0,0,0,1,0,0,0,0,1,"Davos",41,15.2
"1984","2015-08-28",1,0,1,0,0,0,1,0,0,0,0,0,1,"Davos",0,16.3
"1985","2015-08-31",1,0,0,0,0,1,0,1,0,0,0,0,1,"Davos",85,16.1
"1986","2015-09-01",1,0,1,0,0,0,0,1,0,1,0,0,0,"Davos",62,13.6
"1987","2015-09-04",1,1,0,0,0,0,1,0,0,0,0,1,0,"Davos",0,8.5
"1988","2015-09-06",1,0,1,0,0,0,1,0,0,0,1,0,0,"Davos",0,4.5
"1989","2015-09-07",1,0,1,0,0,0,1,0,0,0,1,0,0,"Davos",0,4.7
"1990","2015-09-10",1,0,0,0,1,0,0,1,0,0,1,0,0,"Davos",0,6.4
"1991","2015-09-11",2,1,0,1,0,0,2,0,0,0,1,1,0,"Davos",99,7.8
"1992","2015-09-12",1,0,1,0,0,0,0,1,0,0,1,0,0,"Davos",116,9.9
"1993","2015-09-13",1,0,1,0,0,0,0,1,0,1,0,0,0,"Davos",92,11.4
"1994","2015-09-14",3,0,1,1,0,1,1,2,0,1,1,1,0,"Davos",0,9
"1995","2015-09-15",1,0,0,1,0,0,1,0,0,0,1,0,0,"Davos",23,10
"1996","2015-09-17",2,0,2,0,0,0,2,0,0,0,2,0,0,"Davos",156,13.3
"1997","2015-09-19",1,1,0,0,0,0,1,0,0,0,0,1,0,"Davos",0,6.8
"1998","2015-09-21",1,0,1,0,0,0,0,1,0,0,0,0,1,"Davos",0,7
"1999","2015-09-23",1,0,0,0,0,1,1,0,0,0,0,1,0,"Davos",0,2.1
"2000","2015-09-24",2,0,2,0,0,0,1,1,2,0,0,0,0,"Davos",0,3.9
"2001","2015-09-27",2,0,2,0,0,0,2,0,0,1,1,0,0,"Davos",0,6.9
"2002","2015-09-29",1,0,1,0,0,0,0,1,1,0,0,0,0,"Davos",0,4.5
"2003","2015-10-01",1,1,0,0,0,0,0,1,0,0,0,1,0,"Davos",66,4.8
"2004","2015-10-03",1,0,0,0,0,1,1,0,0,0,0,1,0,"Davos",117,9.7
"2005","2015-10-06",1,0,0,0,1,0,0,1,0,0,0,1,0,"Davos",18,10.2
"2006","2015-10-08",2,0,2,0,0,0,1,1,2,0,0,0,0,"Davos",0,5.8
"2007","2015-10-12",1,0,1,0,0,0,1,0,1,0,0,0,0,"Davos",0,6
"2008","2015-10-13",1,0,1,0,0,0,1,0,0,0,0,0,1,"Davos",0,5.6
"2009","2015-10-14",4,1,1,0,0,2,1,3,1,1,1,1,0,"Davos",0,-0.3
"2010","2015-10-15",1,0,0,0,0,1,1,0,0,0,0,1,0,"Davos",0,-0.6
"2011","2015-10-18",1,0,1,0,0,0,1,0,0,1,0,0,0,"Davos",0,1.7
"2012","2015-10-20",2,0,2,0,0,0,1,1,2,0,0,0,0,"Davos",0,-1.2
"2013","2015-10-26",1,0,0,0,0,1,0,1,0,0,0,1,0,"Davos",0,6.4
"2014","2015-10-27",1,0,1,0,0,0,1,0,1,0,0,0,0,"Davos",16,6.2
"2015","2015-10-31",1,0,1,0,0,0,1,0,0,0,0,1,0,"Davos",8,6.6
"2016","2015-11-01",1,1,0,0,0,0,0,1,0,0,0,1,0,"Davos",17,5.9
"2017","2015-11-02",1,0,1,0,0,0,1,0,0,0,0,0,1,"Davos",19,4.8
"2018","2015-11-03",3,1,0,0,1,1,0,3,1,0,1,1,0,"Davos",82,7.6
"2019","2015-11-04",2,0,1,1,0,0,1,1,0,0,1,0,1,"Davos",0,6.8
"2020","2015-11-05",1,0,1,0,0,0,1,0,0,0,1,0,0,"Davos",0,4.6
"2021","2015-11-06",1,0,0,0,0,1,0,1,0,0,1,0,0,"Davos",0,6.6
"2022","2015-11-07",1,0,0,1,0,0,0,1,0,0,1,0,0,"Davos",0,7.6
"2023","2015-11-08",3,0,2,1,0,0,0,3,0,1,1,0,1,"Davos",0,8.5
"2024","2015-11-09",3,0,1,0,2,0,2,1,0,0,0,1,2,"Davos",0,7.7
"2025","2015-11-10",1,1,0,0,0,0,1,0,0,0,0,1,0,"Davos",0,6.9
"2026","2015-11-13",1,0,0,0,0,1,0,1,0,0,1,0,0,"Davos",0,6.1
"2027","2015-11-14",2,0,1,0,0,1,2,0,0,1,1,0,0,"Davos",0,2.7
"2028","2015-11-15",1,0,1,0,0,0,0,1,0,0,1,0,0,"Davos",0,6.4
"2029","2015-11-16",1,0,1,0,0,0,0,1,0,1,0,0,0,"Davos",0,5.6
"2030","2015-11-17",1,0,0,1,0,0,1,0,0,0,0,0,1,"Davos",0,4.9
"2031","2015-11-18",1,0,0,1,0,0,1,0,0,0,1,0,0,"Davos",0,4.7
"2032","2015-11-19",1,0,0,1,0,0,0,1,0,1,0,0,0,"Davos",0,3.2
"2033","2015-11-23",1,0,1,0,0,0,0,1,0,1,0,0,0,"Davos",0,-9.3
"2034","2015-11-24",1,0,0,0,1,0,0,1,1,0,0,0,0,"Davos",0,-7.7
"2035","2015-11-25",2,0,0,1,0,1,0,2,1,0,0,0,1,"Davos",0,-3.3
"2036","2015-11-27",1,0,1,0,0,0,1,0,0,0,1,0,0,"Davos",0,-7.2
"2037","2015-11-29",1,0,1,0,0,0,0,1,0,0,1,0,0,"Davos",0,-3.6
"2038","2015-11-30",1,0,0,0,1,0,0,1,0,0,0,0,1,"Davos",0,-0.2
"2039","2015-12-01",1,0,1,0,0,0,0,1,1,0,0,0,0,"Davos",0,-0.1
"2040","2015-12-02",1,0,0,0,1,0,0,1,0,0,0,1,0,"Davos",0,0.3
"2041","2015-12-04",1,0,1,0,0,0,0,1,0,0,0,1,0,"Davos",0,2.2
"2042","2015-12-07",1,0,1,0,0,0,1,0,0,0,1,0,0,"Davos",0,-0.2
"2043","2015-12-08",2,0,0,0,1,1,1,1,0,0,1,0,1,"Davos",0,0.9
"2044","2015-12-11",2,0,1,1,0,0,2,0,0,1,0,1,0,"Davos",0,-1.4
"2045","2015-12-12",2,0,1,1,0,0,1,1,0,1,1,0,0,"Davos",0,-2.5
"2046","2015-12-15",1,0,0,1,0,0,0,1,0,0,0,1,0,"Davos",0,-0.4
"2047","2015-12-18",1,0,1,0,0,0,1,0,0,0,0,0,1,"Davos",0,2
"2048","2015-12-19",1,0,1,0,0,0,0,1,0,0,0,1,0,"Davos",0,3.2
"2049","2015-12-20",1,0,0,0,1,0,0,1,1,0,0,0,0,"Davos",0,3.3
"2050","2015-12-21",1,0,0,0,0,1,1,0,0,0,1,0,0,"Davos",0,1.3
"2051","2015-12-26",1,0,1,0,0,0,1,0,0,0,1,0,0,"Davos",0,1.9
"2052","2015-12-27",1,0,0,1,0,0,0,1,0,0,0,1,0,"Davos",0,1.6
"2053","2015-12-29",1,0,1,0,0,0,0,1,0,0,1,0,0,"Davos",0,1
"2054","2015-12-30",1,0,0,0,0,1,1,0,0,0,1,0,0,"Davos",0,-1.2
"2055","2015-12-31",1,0,1,0,0,0,0,1,0,0,1,0,0,"Davos",0,-0.6
"2056","2016-01-01",1,0,1,0,0,0,0,1,1,0,0,0,0,"Davos",0,-1.2
"2057","2016-01-06",1,0,0,0,1,0,1,0,0,0,0,1,0,"Davos",0,-5.3
"2058","2016-01-07",2,0,2,0,0,0,0,2,0,1,0,0,1,"Davos",4,-4
"2059","2016-01-08",2,0,2,0,0,0,1,1,0,1,1,0,0,"Davos",0,-2.1
"2060","2016-01-09",1,0,0,0,0,1,0,1,0,0,0,1,0,"Davos",0,0.2
"2061","2016-01-11",1,0,0,0,0,1,0,1,0,0,0,1,0,"Davos",0,-0.5
"2062","2016-01-12",1,0,1,0,0,0,1,0,0,0,1,0,0,"Davos",0,-3.4
"2063","2016-01-13",2,0,1,1,0,0,0,2,0,0,0,0,2,"Davos",0,-6.4
"2064","2016-01-14",1,0,0,1,0,0,1,0,0,0,1,0,0,"Davos",0,-8.2
"2065","2016-01-15",2,0,0,1,0,1,1,1,0,1,1,0,0,"Davos",0,-7.8
"2066","2016-01-19",1,0,1,0,0,0,1,0,1,0,0,0,0,"Davos",0,-9
"2067","2016-01-21",2,0,1,0,0,1,1,1,1,0,1,0,0,"Davos",0,-8.1
"2068","2016-01-22",2,0,1,0,1,0,2,0,0,1,1,0,0,"Davos",0,-8
"2069","2016-01-23",3,0,1,1,1,0,3,0,0,2,1,0,0,"Davos",0,-3.2
"2070","2016-01-24",1,0,0,0,0,1,0,1,0,0,0,0,1,"Davos",0,-3.1
"2071","2016-01-25",1,1,0,0,0,0,1,0,0,0,0,1,0,"Davos",0,1.4
"2072","2016-01-26",1,0,1,0,0,0,1,0,0,0,1,0,0,"Davos",0,0.7
"2073","2016-01-27",1,0,0,0,1,0,0,1,1,0,0,0,0,"Davos",0,0.7
"2074","2016-01-28",2,1,0,1,0,0,0,2,0,0,0,2,0,"Davos",0,0.6
"2075","2016-01-29",1,0,0,1,0,0,1,0,0,0,0,1,0,"Davos",0,0.4
"2076","2016-01-30",1,1,0,0,0,0,1,0,0,0,0,1,0,"Davos",75,0.4
"2077","2016-01-31",2,0,2,0,0,0,1,1,0,1,1,0,0,"Davos",0,0
"2078","2016-02-01",2,0,1,0,1,0,2,0,0,0,0,0,2,"Davos",0,2.5
"2079","2016-02-02",2,0,2,0,0,0,1,1,0,0,0,0,2,"Davos",0,2.1
"2080","2016-02-03",1,0,1,0,0,0,0,1,0,1,0,0,0,"Davos",0,-3
"2081","2016-02-04",3,0,1,2,0,0,3,0,0,0,3,0,0,"Davos",0,-5.4
"2082","2016-02-05",2,0,1,0,0,1,1,1,0,0,1,0,1,"Davos",0,-1.2
"2083","2016-02-06",1,0,0,0,0,1,1,0,0,0,1,0,0,"Davos",19,-0.8
"2084","2016-02-10",1,0,0,0,1,0,0,1,0,0,1,0,0,"Davos",0,-6.3
"2085","2016-02-11",1,0,0,0,1,0,0,1,0,0,0,1,0,"Davos",0,-8.7
"2086","2016-02-14",1,1,0,0,0,0,0,1,0,0,0,1,0,"Davos",0,-2.4
"2087","2016-02-15",1,1,0,0,0,0,1,0,0,0,0,1,0,"Davos",0,-3.5
"2088","2016-02-16",1,0,1,0,0,0,0,1,0,1,0,0,0,"Davos",0,-4.3
"2089","2016-02-17",2,0,1,1,0,0,2,0,0,0,1,1,0,"Davos",0,-3.7
"2090","2016-02-18",2,1,0,0,0,1,1,1,1,0,1,0,0,"Davos",0,-3.8
"2091","2016-02-19",2,1,1,0,0,0,0,2,1,0,0,1,0,"Davos",0,-4.8
"2092","2016-02-22",1,0,1,0,0,0,0,1,0,1,0,0,0,"Davos",0,3.2
"2093","2016-02-23",4,1,0,1,2,0,1,3,0,0,2,2,0,"Davos",0,0.1
"2094","2016-02-24",1,1,0,0,0,0,1,0,0,0,0,1,0,"Davos",0,-4.2
"2095","2016-02-25",4,0,4,0,0,0,4,0,0,0,3,1,0,"Davos",0,-2.2
"2096","2016-02-26",1,0,0,0,1,0,1,0,0,0,0,0,1,"Davos",46,-3.7
"2097","2016-02-27",1,0,0,1,0,0,1,0,0,0,0,0,1,"Davos",109,-0.7
"2098","2016-02-28",2,2,0,0,0,0,1,1,0,0,0,2,0,"Davos",95,3
"2099","2016-03-02",1,0,0,0,0,1,1,0,0,0,0,0,1,"Davos",44,-1.1
"2100","2016-03-03",1,1,0,0,0,0,0,1,0,0,0,1,0,"Davos",0,-5.3
"2101","2016-03-04",3,0,0,1,0,2,0,3,0,0,0,2,1,"Davos",40,-3.7
"2102","2016-03-05",2,0,2,0,0,0,1,1,0,0,1,1,0,"Davos",42,-2.7
"2103","2016-03-06",1,0,0,0,0,1,0,1,0,0,1,0,0,"Davos",0,-6.2
"2104","2016-03-07",1,0,0,0,1,0,0,1,1,0,0,0,0,"Davos",0,-8.5
"2105","2016-03-09",1,0,0,0,0,1,0,1,1,0,0,0,0,"Davos",80,-6.1
"2106","2016-03-11",1,0,0,0,1,0,1,0,0,0,0,0,1,"Davos",0,-2.9
"2107","2016-03-12",2,0,0,1,0,1,2,0,1,0,0,1,0,"Davos",0,-3.6
"2108","2016-03-13",1,0,1,0,0,0,1,0,0,1,0,0,0,"Davos",0,-1.9
"2109","2016-03-14",2,1,1,0,0,0,1,1,0,0,0,2,0,"Davos",0,-2.6
"2110","2016-03-15",1,0,1,0,0,0,0,1,0,0,0,0,1,"Davos",0,-3.9
"2111","2016-03-16",2,0,1,0,0,1,1,1,1,0,1,0,0,"Davos",108,-2.4
"2112","2016-03-18",1,1,0,0,0,0,1,0,0,0,0,1,0,"Davos",0,-0.8
"2113","2016-03-19",1,0,0,0,0,1,0,1,0,0,1,0,0,"Davos",0,-0.1
"2114","2016-03-20",1,0,0,0,1,0,0,1,0,0,1,0,0,"Davos",0,0.8
"2115","2016-03-21",1,0,0,1,0,0,1,0,0,0,1,0,0,"Davos",0,-0.2
"2116","2016-03-22",2,0,1,0,1,0,1,1,0,0,1,0,1,"Davos",0,-1.2
"2117","2016-03-24",1,0,0,0,1,0,1,0,0,0,0,1,0,"Davos",0,-1.7
"2118","2016-03-25",1,0,0,0,0,1,0,1,0,0,1,0,0,"Davos",0,-0.9
"2119","2016-03-26",1,0,1,0,0,0,1,0,0,0,1,0,0,"Davos",8,1.2
"2120","2016-03-27",2,1,1,0,0,0,1,1,2,0,0,0,0,"Davos",0,1.9
"2121","2016-03-30",2,0,0,0,0,2,1,1,0,0,0,1,1,"Davos",101,5.7
"2122","2016-03-31",1,0,1,0,0,0,1,0,0,0,1,0,0,"Davos",182,7.6
"2123","2016-04-01",1,0,1,0,0,0,1,0,0,0,1,0,0,"Davos",93,8
"2124","2016-04-02",3,1,1,1,0,0,3,0,1,1,0,1,0,"Davos",108,7
"2125","2016-04-04",1,0,0,0,1,0,0,1,0,0,1,0,0,"Davos",171,8.6
"2126","2016-04-05",1,0,1,0,0,0,0,1,0,1,0,0,0,"Davos",139,9.1
"2127","2016-04-06",1,0,1,0,0,0,0,1,0,1,0,0,0,"Davos",0,3.9
"2128","2016-04-07",2,0,0,0,1,1,1,1,1,0,1,0,0,"Davos",0,3
"2129","2016-04-09",1,1,0,0,0,0,0,1,0,0,0,1,0,"Davos",0,-0.2
"2130","2016-04-10",1,0,1,0,0,0,0,1,0,0,0,0,1,"Davos",0,3.4
"2131","2016-04-11",1,0,1,0,0,0,0,1,0,0,1,0,0,"Davos",84,5.5
"2132","2016-04-12",3,0,0,0,1,2,0,3,0,0,1,2,0,"Davos",80,5.8
"2133","2016-04-18",1,0,0,0,0,1,0,1,0,0,0,0,1,"Davos",0,0.2
"2134","2016-04-21",1,0,1,0,0,0,1,0,0,1,0,0,0,"Davos",0,8.1
"2135","2016-04-23",1,0,0,0,0,1,0,1,0,0,1,0,0,"Davos",0,3.9
"2136","2016-04-25",1,0,0,0,0,1,0,1,0,0,1,0,0,"Davos",0,-4.1
"2137","2016-04-26",1,1,0,0,0,0,0,1,0,0,0,1,0,"Davos",46,0
"2138","2016-04-27",1,0,1,0,0,0,1,0,0,0,0,1,0,"Davos",0,-4.1
"2139","2016-04-28",1,0,0,0,0,1,0,1,0,0,0,0,1,"Davos",0,-2.3
"2140","2016-05-03",1,0,1,0,0,0,0,1,0,1,0,0,0,"Davos",0,2.2
"2141","2016-05-06",2,0,0,1,1,0,2,0,1,0,0,1,0,"Davos",112,6.9
"2142","2016-05-08",1,0,1,0,0,0,1,0,0,0,0,1,0,"Davos",153,8.2
"2143","2016-05-09",1,0,1,0,0,0,1,0,1,0,0,0,0,"Davos",165,9.4
"2144","2016-05-15",1,0,1,0,0,0,1,0,0,0,1,0,0,"Davos",0,1.9
"2145","2016-05-18",2,0,1,1,0,0,1,1,0,0,2,0,0,"Davos",118,6.4
"2146","2016-05-19",1,0,0,0,1,0,0,1,0,0,0,1,0,"Davos",0,2.6
"2147","2016-05-22",3,0,3,0,0,0,3,0,0,1,2,0,0,"Davos",184,12.8
"2148","2016-05-23",2,0,2,0,0,0,1,1,0,1,0,0,1,"Davos",13,2.7
"2149","2016-05-25",1,0,0,0,1,0,0,1,0,0,1,0,0,"Davos",7,8.9
"2150","2016-05-27",1,0,0,1,0,0,0,1,0,0,1,0,0,"Davos",89,14
"2151","2016-05-28",1,0,0,0,1,0,0,1,0,0,1,0,0,"Davos",123,13.9
"2152","2016-06-02",1,0,1,0,0,0,0,1,0,0,0,0,1,"Davos",0,8.6
"2153","2016-06-03",1,0,0,1,0,0,1,0,0,0,0,0,1,"Davos",0,9
"2154","2016-06-05",2,0,1,0,1,0,1,1,0,1,0,1,0,"Davos",0,9.3
"2155","2016-06-08",1,0,1,0,0,0,1,0,0,0,1,0,0,"Davos",0,9.7
"2156","2016-06-09",1,0,0,0,0,1,0,1,0,0,1,0,0,"Davos",0,8.1
"2157","2016-06-11",1,0,0,0,0,1,0,1,0,0,0,0,1,"Davos",0,8.8
"2158","2016-06-15",1,0,0,0,0,1,1,0,0,0,1,0,0,"Davos",59,8.6
"2159","2016-06-17",2,0,1,1,0,0,1,1,0,0,1,0,1,"Davos",0,5.1
"2160","2016-06-19",1,0,0,0,0,1,0,1,0,0,0,1,0,"Davos",0,6.7
"2161","2016-06-20",1,0,0,0,1,0,0,1,0,0,0,0,1,"Davos",0,9.5
"2162","2016-06-21",3,0,2,1,0,0,3,0,1,1,1,0,0,"Davos",0,12.1
"2163","2016-06-22",1,0,1,0,0,0,0,1,0,0,0,0,1,"Davos",0,16.2
"2164","2016-06-24",1,0,0,0,0,1,1,0,0,0,1,0,0,"Davos",0,16.5
"2165","2016-06-25",2,1,1,0,0,0,1,1,0,0,1,1,0,"Davos",2,12.6
"2166","2016-06-27",1,1,0,0,0,0,0,1,0,0,0,1,0,"Davos",0,8.8
"2167","2016-07-03",2,1,1,0,0,0,1,1,0,0,1,1,0,"Davos",0,10.7
"2168","2016-07-07",1,0,0,0,0,1,0,1,0,0,1,0,0,"Davos",0,14
"2169","2016-07-09",1,0,0,0,1,0,1,0,0,0,0,0,1,"Davos",0,14.5
"2170","2016-07-15",1,1,0,0,0,0,1,0,1,0,0,0,0,"Davos",0,5.6
"2171","2016-07-16",3,1,1,1,0,0,1,2,0,0,1,1,1,"Davos",0,7.8
"2172","2016-07-17",1,0,1,0,0,0,1,0,0,1,0,0,0,"Davos",0,11.8
"2173","2016-07-18",1,0,1,0,0,0,0,1,1,0,0,0,0,"Davos",0,14.7
"2174","2016-07-19",1,0,1,0,0,0,1,0,0,0,1,0,0,"Davos",0,16.2
"2175","2016-07-21",1,0,0,1,0,0,0,1,0,0,0,0,1,"Davos",0,15.1
"2176","2016-07-25",1,0,1,0,0,0,1,0,0,1,0,0,0,"Davos",0,14.3
"2177","2016-08-04",1,0,0,1,0,0,1,0,0,0,1,0,0,"Davos",93,17
"2178","2016-08-07",1,0,1,0,0,0,0,1,0,0,0,0,1,"Davos",0,11.2
"2179","2016-08-08",1,0,0,1,0,0,1,0,0,0,0,1,0,"Davos",0,14.4
"2180","2016-08-09",2,0,1,1,0,0,2,0,1,0,1,0,0,"Davos",0,10.3
"2181","2016-08-10",1,0,0,0,1,0,1,0,1,0,0,0,0,"Davos",0,6.2
"2182","2016-08-11",1,0,1,0,0,0,0,1,0,1,0,0,0,"Davos",0,6.5
"2183","2016-08-12",2,0,0,2,0,0,2,0,0,0,2,0,0,"Davos",0,7.8
"2184","2016-08-15",1,1,0,0,0,0,0,1,1,0,0,0,0,"Davos",0,14.4
"2185","2016-08-16",2,1,1,0,0,0,0,2,1,0,0,1,0,"Davos",0,14.2
